7176740.0 	 0.2287952
7182300.0 	 0.238805
7192930.0 	 0.2579426
7200000.0 	 0.2706709
7203600.0 	 0.2706712
7214000.0 	 0.2706723
7214280.0 	 0.2706723
7217200.0 	 0.2706726
7220000.0 	 0.2706729
7224990.0 	 0.2737932
7235730.0 	 0.2805091
7240000.0 	 0.2831792
7245140.0 	 0.2863933
7253220.0 	 0.2914459
7260000.0 	 0.2956855
7261320.0 	 0.2958111
7261700.0 	 0.2958471
7266100.0 	 0.2962654
7269430.0 	 0.296582
7277550.0 	 0.2973539
7280000.0 	 0.2975868
7285690.0 	 0.2931492
7293840.0 	 0.2867929
7300000.0 	 0.2819886
7302000.0 	 0.2809158
7310180.0 	 0.2765278
7318370.0 	 0.2721346
7326580.0 	 0.2677306
7334800.0 	 0.2633212
7340000.0 	 0.2605318
7343030.0 	 0.2589064
7351280.0 	 0.254481
7359540.0 	 0.2500501
7360000.0 	 0.2498034
7367810.0 	 0.2501945
7376100.0 	 0.2506097
7380000.0 	 0.250805
7384410.0 	 0.253652
7392720.0 	 0.2590167
7400000.0 	 0.2637165
7401050.0 	 0.2633805
7409400.0 	 0.2607092
7417760.0 	 0.2580347
7420000.0 	 0.2573181
7426130.0 	 0.2660845
7434520.0 	 0.2780828
7440000.0 	 0.2859196
7442920.0 	 0.2880821
7451340.0 	 0.2943177
7460000.0 	 0.300731
7462590.0 	 0.2941384
7476680.0 	 0.2582735
7480000.0 	 0.2498227
7490810.0 	 0.2223067
7500000.0 	 0.1989143
7504980.0 	 0.199232
7514600.0 	 0.1998456
7519190.0 	 0.2001383
7520000.0 	 0.20019
7533450.0 	 0.2046509
7540000.0 	 0.2068233
7547740.0 	 0.2093904
7550000.0 	 0.2101399
7562080.0 	 0.2218817
7576450.0 	 0.2358494
7578800.0 	 0.2381336
7580000.0 	 0.2393
7590870.0 	 0.2478873
7600000.0 	 0.2550999
7605330.0 	 0.2555823
7619830.0 	 0.2568946
7620000.0 	 0.25691
7626400.0 	 0.2548939
7634370.0 	 0.2523833
7640000.0 	 0.2506099
7647100.0 	 0.2578164
7647108.0 	 0.2578245
7648950.0 	 0.2596942
7649000.0 	 0.2597449
7660000.0 	 0.27091
7663580.0 	 0.2788397
7678250.0 	 0.3113337
7680000.0 	 0.3152099
7682000.0 	 0.3161298
7683000.0 	 0.3183903
7684400.0 	 0.3215551
7684406.0 	 0.3215686
7692960.0 	 0.3409051
7700000.0 	 0.3568191
7707710.0 	 0.3514609
7718600.0 	 0.3438928
7720000.0 	 0.3429198
7722500.0 	 0.3380961
7737340.0 	 0.3094623
7740000.0 	 0.3043299
7752220.0 	 0.2952871
7760000.0 	 0.2895299
7767150.0 	 0.2946618
7780000.0 	 0.3038849
7782110.0 	 0.3053993
7797120.0 	 0.3161727
7800000.0 	 0.3182398
7803300.0 	 0.3182399
7812180.0 	 0.3182399
7820000.0 	 0.31824
7834840.0 	 0.31279
7840000.0 	 0.310895
7860000.0 	 0.3035501
7865220.0 	 0.3044305
7895770.0 	 0.3095832
7900000.0 	 0.3102967
7907500.0 	 0.3115617
7920000.0 	 0.31367
7926500.0 	 0.3132312
7940000.0 	 0.31232
7957410.0 	 0.3111448
7960000.0 	 0.31097
7967600.0 	 0.306752
7980000.0 	 0.29987
7988500.0 	 0.2914592
8000000.0 	 0.28008
8019780.0 	 0.2605439
8030000.0 	 0.2504499
8051240.0 	 0.2294791
8060000.0 	 0.2208301
8071800.0 	 0.2183756
8080000.0 	 0.21667
8080200.0 	 0.2166766
8082880.0 	 0.216765
8100000.0 	 0.21733
8114720.0 	 0.2178159
8120000.0 	 0.2179902
8140000.0 	 0.22576
8146740.0 	 0.2304612
8160000.0 	 0.23971
8176100.0 	 0.2449613
8178950.0 	 0.2458909
8211360.0 	 0.2564619
8219000.0 	 0.2589539
8219009.0 	 0.2589568
8220000.0 	 0.25928
8240000.0 	 0.25563
8243960.0 	 0.2527313
8260000.0 	 0.24099
8276760.0 	 0.2261322
8280000.0 	 0.2232599
8300000.0 	 0.22392
8309750.0 	 0.2242418
8320000.0 	 0.22458
8342940.0 	 0.2495214
8360000.0 	 0.2680699
8376330.0 	 0.2801991
8400000.0 	 0.2977801
8409930.0 	 0.3005356
8420000.0 	 0.30333
8443720.0 	 0.2870343
8460000.0 	 0.2758499
8477730.0 	 0.2677386
8480000.0 	 0.2667001
8500000.0 	 0.2773551
8511930.0 	 0.2837108
8520000.0 	 0.28801
8540000.0 	 0.29177
8546350.0 	 0.2882775
8556800.0 	 0.28253
8560000.0 	 0.28077
8580000.0 	 0.26992
8580980.0 	 0.2697039
8584900.0 	 0.2688395
8600000.0 	 0.2655099
8615820.0 	 0.2890027
8620000.0 	 0.29521
8628300.0 	 0.3171178
8640000.0 	 0.3479999
8650870.0 	 0.3546306
8660000.0 	 0.3601999
8680000.0 	 0.3465902
8686140.0 	 0.3381476
8700000.0 	 0.31909
8716300.0 	 0.3012374
8716314.0 	 0.301222
8721620.0 	 0.2954107
8740000.0 	 0.2752799
8745300.0 	 0.2706954
8757330.0 	 0.2602895
8760000.0 	 0.25798
8770000.0 	 0.2617699
8780000.0 	 0.24717
8793250.0 	 0.2410087
8800000.0 	 0.23787
8820000.0 	 0.2457599
8829400.0 	 0.245586
8851000.0 	 0.2451864
8851001.0 	 0.2451864
8865770.0 	 0.2449131
8898700.0 	 0.2443039
8902370.0 	 0.244236
8939190.0 	 0.2435548
8976250.0 	 0.2428692
8980000.0 	 0.2427999
8981800.0 	 0.2440806
9000000.0 	 0.2570301
9013540.0 	 0.2572978
9051060.0 	 0.2580396
9088820.0 	 0.2587861
9126810.0 	 0.2595371
9130100.0 	 0.2596022
9165050.0 	 0.2602932
9203530.0 	 0.2610539
9225000.0 	 0.2614784
9225016.0 	 0.2614787
9242250.0 	 0.2618194
9281220.0 	 0.2625898
9320430.0 	 0.263365
9324500.0 	 0.2634455
9338600.0 	 0.2637242
9350010.0 	 0.2639498
9369800.0 	 0.264341
9389660.0 	 0.2647337
9409590.0 	 0.2651277
9429570.0 	 0.2655227
9459670.0 	 0.2661178
9500000.0 	 0.2669151
9500030.0 	 0.2669157
9540650.0 	 0.2677326
9575100.0 	 0.2684255
9581530.0 	 0.2685548
9622680.0 	 0.2693824
9664090.0 	 0.2702152
9698800.0 	 0.2709133
9705770.0 	 0.2710535
9747730.0 	 0.2718974
9789960.0 	 0.2727467
9800000.0 	 0.2729486
9812600.0 	 0.273202
9832460.0 	 0.2736015
9875250.0 	 0.2744621
9939950.0 	 0.2757633
1.0E7 	 0.276971
1.00272E7 	 0.2774189
1.01157E7 	 0.2788762
1.02053E7 	 0.2803516
1.02961E7 	 0.2818468
1.0346E7 	 0.2826685
1.03881E7 	 0.2833617
1.04814E7 	 0.2848981
1.05E7 	 0.2852044
10520000000	 0.2855337
10540000000	 0.285863
1.0576E7 	 0.2864558
10580000000	 0.2865217
1.06E7 	 0.286851
1.06718E7 	 0.2880333
1.0769E7 	 0.2896339
1.08E7 	 0.2901444
10850000000	 0.2909677
1.08675E7 	 0.2912559
10880000000	 0.2914617
1.09E7 	 0.291791
10940000000	 0.2924497
1.0953E7 	 0.2926638
10960000000	 0.292779
1.09674E7 	 0.2929009
10980000000	 0.2931083
1.1E7 	 0.2934377
1.10686E7 	 0.2939247
11160000000	 0.2945734
1.11713E7 	 0.2946536
1.12E7 	 0.2948573
1.12754E7 	 0.2953925
1.13E7 	 0.2955671
11380000000	 0.296135
1.1381E7 	 0.2961421
1.14E7 	 0.2962769
11440000000	 0.2965609
11460000000	 0.2967028
11480000000	 0.2968448
1.14881E7 	 0.2969023
11560000000	 0.2974126
1.15967E7 	 0.2976731
1.17069E7 	 0.2984554
1.1725E7 	 0.2985839
1.18187E7 	 0.2992489
1.1825E7 	 0.2992937
1.19E7 	 0.299826
1.19321E7 	 0.3000538
1.1975E7 	 0.3003584
1.2E7 	 0.3005358
1.2004E7 	 0.300534
1.20471E7 	 0.3005146
1.21E7 	 0.3004907
1.21638E7 	 0.3004619
1.22823E7 	 0.3004084
1.24024E7 	 0.3003543
1.2445E7 	 0.3003351
1.25E7 	 0.3003103
1.25244E7 	 0.3002993
1.26482E7 	 0.3002434
1.27738E7 	 0.3001868
1.29014E7 	 0.3001292
1.3E7 	 0.3000847
1.30308E7 	 0.299448
1.31623E7 	 0.2967299
1.32957E7 	 0.2939725
1.34313E7 	 0.2911696
13450000000	 0.2907831
1.35689E7 	 0.2883253
1.37086E7 	 0.2854377
1.38506E7 	 0.2825025
1.39E7 	 0.2814814
1.39947E7 	 0.2795239
1.4E7 	 0.2794143
1.41412E7 	 0.2764957
1.42899E7 	 0.2734221
1.44411E7 	 0.2702967
1.45E7 	 0.2690792
1.4512E7 	 0.2684472
1.45947E7 	 0.2640918
14750000000	 0.2559128
1.47507E7 	 0.255876
1.49094E7 	 0.247518
1.5E7 	 0.2427465
1.50705E7 	 0.2390335
1.52344E7 	 0.2304017
1.54009E7 	 0.2216329
1.55703E7 	 0.2127113
1.57424E7 	 0.2036476
15750000000	 0.2032474
1.59175E7 	 0.194426
1.6E7 	 0.190081
1.60955E7 	 0.1857528
1.6132E7 	 0.1840986
1.62765E7 	 0.1775496
1.64606E7 	 0.1692058
1.66479E7 	 0.1607171
1.68385E7 	 0.1520788
1.7E7 	 0.1447594
1.70324E7 	 0.143291
1.72296E7 	 0.1343535
1.74304E7 	 0.1252529
1.75E7 	 0.1220985
1.76347E7 	 0.1190864
17750000000	 0.1165082
1.7794E7 	 0.1155242
1.7797E7 	 0.1154572
1.78426E7 	 0.1144375
1.8E7 	 0.1109178
1.80543E7 	 0.1097035
1.8147E7 	 0.1076306
1.82698E7 	 0.1048846
1.84892E7 	 0.0999785
1.87127E7 	 0.09498069
1.89403E7 	 0.0898912
1.9E7 	 0.08855622
1.9172E7 	 0.08471003
19250000000	 0.08296583
1.94081E7 	 0.07943048
1.95E7 	 0.07737545
1.96487E7 	 0.07405029
1.999999E7 	 0.0661949
2.0E7 	 0.064177552173201
2.000001E7 	 0.062160204346401994
2.015124E7 	 0.060996251440811576
2.06042E7 	 0.057548742201582674
2.1E7 	 0.05458360422151501
2.2E7 	 0.047285752310200005
2.3E7 	 0.04264414528275
2.4E7 	 0.038160736544
2.489699E7 	 0.03499648229783705
2.5E7 	 0.034638986768750005
2.6E7 	 0.0312319453194
2.617952E7 	 0.031023429188922345
2.646391E7 	 0.0306955721333712
2.653447E7 	 0.030614694523047523
2.7E7 	 0.03008563161227
2.719247E7 	 0.029869176118616086
2.747148E7 	 0.029557729764789462
2.8E7 	 0.028975189770000003
2.851944E7 	 0.027927854171585043
2.9E7 	 0.026975059188636505
2.92624E7 	 0.026461190355684637
2.940796E7 	 0.026178046848541577
3.0E7 	 0.025040223814800002
3.099841E7 	 0.023562403187284517
3.1E7 	 0.023560089056190402
3.158999E7 	 0.02271053006225409
3.2E7 	 0.0221303999194576
3.23171E7 	 0.021687449426187368
3.29207E7 	 0.020857918343968888
3.3E7 	 0.0207502505422848
3.4E7 	 0.019418207151167998
3.488123E7 	 0.01828280943775195
3.5E7 	 0.0181324572896
3.515702E7 	 0.01798572635620823
3.532393E7 	 0.01783045875071028
3.6E7 	 0.017209004010537602
3.7E7 	 0.0163117129737072
3.746898E7 	 0.015899876611547733
3.748597E7 	 0.015885063390620614
3.8E7 	 0.015440420153036798
3.800026E7 	 0.015440198637565983
3.9E7 	 0.014594739467904
3.928093E7 	 0.014361695826533152
3.9898E7 	 0.013856677867361248
4.0E7 	 0.0137741017392
4.1E7 	 0.013344767122776602
4.109361E7 	 0.013303308263313116
4.112552E7 	 0.013289147506773692
4.2E7 	 0.012898774513772398
4.200523E7 	 0.012896442689089424
4.3E7 	 0.0124600024299492
4.4E7 	 0.012046569142824
4.400575E7 	 0.01204429227390793
4.480351E7 	 0.011741955003858412
4.5E7 	 0.011671905358499999
4.508159E7 	 0.011635441125348426
4.535811E7 	 0.011513036305687103
4.573244E7 	 0.011350203435490506
4.6E7 	 0.011235806502835998
4.606211E7 	 0.01120948600857699
4.654491E7 	 0.011007872474979136
4.677522E7 	 0.010913531570211884
4.7E7 	 0.010822581217866998
4.8E7 	 0.010431079114428
4.9E7 	 0.0100600855014
4.952802E7 	 0.0098720405693086
5.0E7 	 0.009708346409999999
5.083199E7 	 0.009431931774495665
5.1E7 	 0.009376940988
5.171388E7 	 0.009145729105618948
5.192917E7 	 0.009076661643970661
5.2E7 	 0.009053994086625
5.3E7 	 0.00873636474755
5.4E7 	 0.0084215729529
5.482474E7 	 0.008162724131421191
5.5E7 	 0.00810771864
5.571699E7 	 0.007980008169756761
5.6E7 	 0.0079300260212796
5.661638E7 	 0.007821967847465514
5.7E7 	 0.0077552506661252
5.8E7 	 0.007583164074337601
5.9E7 	 0.007413569144906401
6.0E7 	 0.0072462917597
6.066963E7 	 0.007107681079748401
6.1E7 	 0.007039808532449999
6.2E7 	 0.006836319763998001
6.220879E7 	 0.006794190142760453
6.3E7 	 0.006635601692144
6.4E7 	 0.006437461361725001
6.5E7 	 0.006241734659600001
6.530701E7 	 0.006263549049671384
6.6E7 	 0.0063125770760362
6.7E7 	 0.006382819211607999
6.8E7 	 0.0064524864949958
6.9E7 	 0.0065216025809916
7.0E7 	 0.0065901892472
7.1E7 	 0.006438986820236
7.161927E7 	 0.006346328668005196
7.2E7 	 0.006289721259301
7.3E7 	 0.006142306894674999
7.4E7 	 0.005996664119664001
7.5E7 	 0.0058527191626000005
7.6E7 	 0.005645910866039401
7.7E7 	 0.0054414359754336
7.8E7 	 0.005239235212884601
7.9E7 	 0.0050392528197572
8.0E7 	 0.0048414311721
8.1E7 	 0.004735481119680081
8.2E7 	 0.00463069898421332
8.3E7 	 0.004527073993440961
8.4E7 	 0.00442459194708212
8.5E7 	 0.00432324007006
8.6E7 	 0.00424816890587658
8.7E7 	 0.00417414739629448
8.8E7 	 0.00410105051371942
8.9E7 	 0.00402876400909824
9.0E7 	 0.0039571883549900004
9.1E7 	 0.0038853316330759
9.2E7 	 0.0038142512231761597
9.3E7 	 0.00374391628316516
9.4E7 	 0.0036742945508446596
9.5E7 	 0.0036053605188600003
9.6E7 	 0.00369232696193844
9.7E7 	 0.0037790694933632595
9.8E7 	 0.0038655169317476797
9.9E7 	 0.003951594161455899
1.0E8 	 0.004037223142259999
1.02E8 	 0.0038591195716057604
1.04E8 	 0.00368462574973108
1.06E8 	 0.0035132808906509602
1.08E8 	 0.00334469536353084
1.1E8 	 0.00317854872544
1.12E8 	 0.00309294810268056
1.14E8 	 0.0030096784606428797
1.16E8 	 0.0029284520160687603
1.18E8 	 0.00284901379620288
1.2E8 	 0.0027711397005
1.22E8 	 0.00282130791540528
1.24E8 	 0.0028727247958333603
1.26E8 	 0.0029251775926598805
1.28E8 	 0.0029784595524994803
1.3E8 	 0.00303236927574
1.32E8 	 0.002929787638308
1.34E8 	 0.0028283762653960004
1.36E8 	 0.0027280272577528
1.38E8 	 0.0026286339568576
1.4E8 	 0.0025300909449200003
1.42E8 	 0.0024920619233016004
1.44E8 	 0.0024549912574024003
1.46E8 	 0.0024187346626580006
1.48E8 	 0.00238316098488
1.5E8 	 0.0023481516301600003
